evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
1000,58.396256516065264,4.518195420737288,0.15880778516618052,91.36822822904989,1.5322431506605463,0.2108793436729481,0.6045297798996591,0.8962391685911779,-1.5030266422200025,1
1000,49.45863993268211,4.247342495037378,0.19020234870954827,96.16797571725056,1.8279986957075842,0.3019320179141457,0.5939306670178017,0.9233610760711155,-1.6000297622215913,1
1000,1.0,0.01,0.01711932388785805,50.0,1.2442514982369177,0.039466673537148306,0.07559344448867758,0.42217752104059686,-15.692445857740676,1
1000,48.46172732803384,4.689551026722429,0.34551631640789016,94.390744915494,1.5998798214755392,0.3746934847129444,0.7598328061478146,0.9694258528441092,-0.771844627401597,1
1000,49.947311512424776,4.391709176524902,0.5182975109291894,91.28419692206828,1.4707700413803568,0.3964874344841152,0.792939797802018,0.9746715129472093,-0.6571122023600119,1
1000,14.618674385969744,4.046916668143676,0.40738353873776395,84.72601698397679,1.5054624445239357,0.29518906513020526,0.852932257125521,0.9861127049010373,-0.4705941302729866,1
1000,1.0,4.527481996153195,0.17116905462914173,95.76825742890705,1.6345070871419978,0.288041709618439,0.5706813683419621,0.9338296310590881,-1.1556241766993816,1
1000,34.4561964447583,1.5690840162343673,0.39069043482143856,59.47380791667155,1.2300557785085777,0.29013445770942203,0.8859030027734732,0.980256606479245,-0.5455321149399335,1
1000,43.378574314386476,4.257078936450119,0.16863549066038658,79.27990732059398,1.4623655880070534,0.25967595509766883,0.5983697997883143,0.9148385070389693,-1.3824243605539783,1
1000,55.87884898124715,2.384558763887328,0.39670879941988013,99.99999215717264,1.5144677534276925,0.23486128248671176,0.8784839132895292,0.9868151286954043,-0.46481128629631757,1
1000,32.89267224142833,1.7936251305210487,0.306328239502203,50.0,1.2599784072718831,0.27225713450973765,0.8853857340531303,0.9682887604916537,-0.7335008109230869,1
1000,51.714988113083585,4.514618481045843,0.17777228257085942,95.6272011460339,1.412390994211596,0.2778729243676292,0.5764796832988044,0.8909160297882135,-1.728798147725907,1
1000,57.75525669599131,5.0,0.07297200648625321,100.0,1.422776891949071,0.07793450572255468,0.5674496119479528,0.7375497655155537,-3.1856518433081003,1
1000,47.46605325795407,4.452576990365419,0.19285935334351903,91.66051672357735,1.410628554144377,0.24936159680306225,0.6862628469408144,0.9062631926357825,-1.4345033997876084,1
1000,56.52831782906837,4.542492352148408,0.16386465031641498,95.2321259622733,1.626989987418671,0.260062241117744,0.5544485541085763,0.9100765864769446,-1.5931290588024414,1
1000,55.56148321787751,0.245022581374331,0.8777880142940473,75.4558790294802,1.5814298522094214,0.28691872743532704,0.9193346693085102,0.9989809143860553,-0.11267424786995611,1
1000,47.8032005335236,4.407616584377981,0.19454317641260666,92.73684256747147,1.4126888669555284,0.2536149728759863,0.6424568731554685,0.9248306885664423,-1.2186634636448186,2
1000,55.13110097189846,4.739059409916377,0.0913961277682793,86.28087579592616,1.4314946052445454,0.11835706059371032,0.568884747694046,0.7901449595891267,-3.0221057092912194,2
1000,39.2535337733278,5.0,0.2888540048693103,87.2460042556979,1.5850187871131136,0.3611775540896594,0.6704219303529408,0.9408225385970295,-1.1316426973783877,1
1000,60.650124754141544,4.837487970100651,0.05783058861593523,96.47785252222197,1.4029170161613873,0.07921930301441106,0.5071270471414362,0.7327821173566977,-3.869470597378443,1
1000,28.225557715786305,4.893138799813988,0.10804880348291845,82.9636345181258,1.661826563035602,0.1806409953419491,0.439769405516184,0.8013482425761553,-3.496245031422885,1
1000,47.85939074745239,4.3783283934534305,0.19493847568541386,92.67069490644688,1.4117111555673412,0.24455378399217498,0.7025444187994362,0.9266753576532472,-1.166382615857692,1
1000,55.313513908013746,4.687349740925847,0.11388407219614277,89.85498679451092,1.4484356515228802,0.1719664084411162,0.5322755667460123,0.8803465320509427,-1.6362868466628604,1
1000,43.591832615485835,5.0,0.2451456602139298,100.0,1.7672769908781973,0.3001049201716683,0.6606546362213085,0.9474350525747403,-1.0301240951522441,1
1000,46.75559673370817,4.238675143704677,0.12447870328541777,89.24826982322574,1.4563824062892547,0.20203476788607644,0.5828505788594842,0.8536664355596111,-2.3250960506515153,2
1000,46.02586294627569,2.7642686457426793,0.1385895978579863,91.2447101876921,1.5066763318657936,0.2204761541129106,0.6416772447551389,0.8886826803597406,-1.8007090632024463,2
1000,52.46935070642811,4.481713450267189,0.15254654368369547,95.281290523461,1.412410909017041,0.21041222625306533,0.6507704478069951,0.8865809524846111,-1.6532037933576673,2
1000,54.059925282947326,4.498299603686422,0.17278151323908011,91.31891330591068,1.6618079546533222,0.2739831593482025,0.5840303352014096,0.9022562456297184,-1.7034790830396236,1
1000,57.38927297571205,4.751700876805008,0.06753089578414234,91.53525405570107,1.4122058619457132,0.09704500665402928,0.5450996999900726,0.7573042132608473,-3.811842499372421,1
1000,34.09591563108636,1.453015013256664,0.1389322918826611,59.942253303991876,1.3630840610567065,0.18206802826102816,0.8351137933703324,0.932964873412655,-1.2570436041848492,2
1000,49.59231313267619,4.289926107513059,0.23335931913328484,93.16353906970724,1.4172927112579903,0.2872672765650901,0.718072008524782,0.9312599111271693,-1.2775842282581453,1
1000,53.28236387847772,4.562172056441139,0.0733768484773871,95.72093323314783,1.6219389147714365,0.1036754714410879,0.5930246044638523,0.7438142152276976,-4.9734628181666105,1
1000,38.99640089591599,4.337030471405789,0.2838058956195703,88.14417492292604,1.6198183239129207,0.3457262111408629,0.6825759437241683,0.9527831717253672,-0.9918416029621934,1
1000,38.172685970014065,0.9336900407513608,0.11198257358852542,65.8245986753004,1.1964801882348024,0.15703855391125277,0.8540894503443732,0.9471422017371592,-1.0750318173504767,1
1000,49.42337745204997,4.974381566409656,0.6217466185158531,100.0,1.306633328818098,0.3095262949976197,0.9111234629910344,0.9876029504386957,-0.4323260728995562,1
1000,45.19706603909932,4.198281941197008,0.14048019927756464,90.14275096845863,1.4693877156774295,0.24243022506318293,0.5561140107553901,0.8947784916546421,-1.8249167248211882,1
1000,60.254801312270025,4.295747715415001,0.17179331427544686,78.89167668741945,1.4894749733143484,0.1983095135730978,0.6495550218705571,0.9364604416290111,-1.038427928382513,1
1000,48.739163085928176,4.343349662595786,0.07425738591377043,95.72288111261636,1.6177497297773296,0.12395941782159096,0.5128609116686645,0.7857259655742426,-3.4624293232787395,1
1000,50.56618736105916,3.216574671366922,0.025170117149124697,91.58432438171732,1.5595039874848133,0.006552741594195851,0.8956665750030586,0.5156887468158264,-13.388878177628177,1
1000,1.0,0.022883712662428335,0.01,50.0,1.2364360522441418,0.010738114791451567,0.03749830389103864,0.2600005518612922,-21.314139371304734,1
1000,50.27345125242156,4.876468134564286,0.12421005881207799,99.43866589831438,1.4613944270201087,0.1653945183131677,0.5530282290314001,0.8328345006900607,-2.6889054477310306,1
1000,6.304041345207481,4.5127635095388445,1.9812266254183115,62.233944940846314,1.7681025423070893,0.3505530075097761,0.9618438085964817,0.9978769093306645,-0.17265586557403148,1
1000,33.755475326905014,1.7630672458577756,0.29046794797292647,50.0,1.3020259292298153,0.20426095667735042,0.9175345289758381,0.965171858052309,-0.738345206555489,1
1000,41.15827300801783,4.95485051814396,0.2710985313009432,89.72050899130261,1.4755879573498971,0.26500716838010446,0.7666581451697406,0.9481746218801083,-0.946783929967656,1
1000,58.03986851471517,5.0,0.1299621079543807,89.42792231620093,1.4642670009093872,0.21939959543625936,0.5942367505984023,0.8655294491346348,-2.1579040758378873,1
1000,56.154997830267014,4.503801471891435,0.1673686733203509,91.42242400569299,1.698905412260979,0.23541656225458898,0.592640784528177,0.9238939476836305,-1.2839384028602694,1
1000,51.04410428509963,4.998274078158855,0.08647662781408717,99.51289467492771,1.479289467084859,0.1547176416657364,0.49240297292309343,0.7982570483693009,-3.6725250891092585,1
1000,73.39925109104736,2.633125671816732,1.4301041748634569,80.13381545041966,1.4386496040272114,0.22242957975497019,0.9026272512330499,0.9970496780579459,-0.20913705922793424,1
1000,37.567447469768226,0.770098780622312,0.10883980687083424,63.26774288108509,1.1719122288966592,0.15054391555375293,0.8936933959774034,0.9573005399210518,-0.933993168397783,1
1000,48.842341344872466,4.3618229988648265,0.197896460858241,93.00483162527095,1.4149901019421287,0.22822825370582847,0.696525032415996,0.925937213413036,-1.131206027928679,1
1000,15.0208821891448,1.815919217495708,0.3494274363699739,60.5686132996382,1.1905073942574078,0.3193306417144549,0.801797121813704,0.9669407717149607,-0.7526092244964327,1
1000,12.886154811852723,4.377967279206806,1.8284823089752242,75.87899501337148,1.5501235909259887,0.331914856796306,0.9540656802449745,0.9954912351088382,-0.26003907169601814,1
1000,1.0,5.0,0.22269937226336745,84.86067646627777,1.1646878406793635,0.33263346254029447,0.6349699144986545,0.9193015854733976,-1.226008646257815,1
1000,64.62050170118627,2.2973421223033035,0.4696794172357883,96.2422439806935,1.4871051475130108,0.30991839668231363,0.8942655782424347,0.9852444675498255,-0.4900037833790494,1
1000,1.0848024114120582,2.2598420460800344,0.9269755618158041,53.09317551638085,1.623462727165796,0.43427485732962334,0.9024128155946737,0.9889167029051852,-0.3913966499348744,2
1000,94.0769597045966,5.0,1.073949441357481,91.4835639636903,1.909625537300081,0.37422730992024267,0.9592953855975632,0.9917597326028055,-0.3597051277017379,1
1000,1.0,4.551621798223864,0.17112110968128555,95.43289032233258,1.6389796237160654,0.2747792092267147,0.448630054825629,0.848087609728362,-2.138758983928486,1
1000,56.33794976804038,5.0,0.11756530580135056,88.69932973505774,1.4484205594071666,0.15422212494713788,0.5497943009358075,0.8540914576682286,-1.915382106047849,2
1000,1.0,4.247519258629616,0.339908713863324,77.41980313291347,1.1021211452281683,0.3328900399839221,0.7724603452994145,0.9550991114686147,-0.8142167362510617,1
1000,58.29802622502245,5.0,0.06285974046287131,100.0,1.405110534954071,0.07951589296814618,0.4821438302958065,0.7175117992469902,-3.780726646579494,1
1000,47.80012568638076,4.373817448815022,0.19524724989962602,92.64029550997485,1.4117041834013724,0.25691511123700794,0.6688351708848741,0.949919311635182,-0.9662759424664511,1
1000,16.447859660687147,4.37899037388579,1.943390903044226,74.92732346037552,1.5853693561307545,0.3969248230103023,0.9017952947988993,0.9946266120134973,-0.28150750664770463,1
1000,59.53111890943247,4.51103940807097,0.1530464271723261,94.79665588261739,1.6565867037594244,0.2417557578966772,0.5888326594887829,0.8792037755466555,-2.1295235999590285,2
1000,76.85549329519118,4.865476745300055,0.18610245755233726,89.05562296196803,1.5679083981936974,0.26077316456364463,0.5656375212891388,0.8746499717928959,-1.8584914058669262,1
1000,42.447288997198704,4.75769808510522,0.4354802173972621,88.48765595405246,1.6961108074699776,0.31466551721379726,0.8220628715575199,0.9564767064688913,-0.8999036588103987,1
1000,61.09580031915267,4.515339350107636,0.15357083935072646,94.89628071038166,1.6449572535447947,0.25611247708243523,0.54927702661289,0.8776820127419503,-2.2796741651209884,1
1000,45.98562579580904,5.0,0.13723214381272913,100.0,1.4860564081504313,0.2186497367399321,0.5440300545876964,0.88567614692936,-1.5836547934711296,1
1000,60.57013593345451,5.0,0.029652410871664876,96.98402510942884,1.4105547020753724,0.01775340799938416,0.8987094888562832,0.5944499395962375,-10.443591638629234,1
1000,52.94974654360864,2.3150739316855113,0.47659023505164355,100.0,1.4913648490844533,0.35640862769895404,0.8043835111188774,0.9674424455837192,-0.7708241299891522,1
1000,47.425316743996554,4.382645871231572,0.2874310220960869,92.6152171274403,2.0,0.33855123719375274,0.6807432137276005,0.9486013860751177,-1.1425052334093118,3
1000,59.502195131306685,5.0,0.1292194597756304,98.6783805752317,1.2235397181507979,0.19156299441181257,0.5849072378212616,0.9165214023336606,-1.277042836473811,1
1000,67.19750192664331,4.518540472256257,0.14553350766142523,94.39017300170889,1.7409617017070653,0.20349958339437244,0.5613340936488412,0.9028805568032681,-1.4685867419624825,1
1000,38.63759942671555,4.705400632131101,0.34622783351745884,89.33059599162502,1.5964553925190665,0.27740598766982644,0.7674551834221803,0.9786349038447503,-0.5944436560960511,1
1000,66.6606570630469,4.269380497948718,0.12549213540195486,98.44130506881866,1.718992163995048,0.2170119171956536,0.5048532879476648,0.8512143451078851,-2.8712793486012864,1
1000,45.328655025526174,3.2131049555867883,0.19307820101182058,93.87602346227173,1.6411885305515665,0.2687308559177672,0.7674822100131291,0.9337671801908011,-1.2076098790905372,1
1000,45.67860190344177,4.214506554866234,0.13711868057308654,89.82094969755073,1.457628053358401,0.21247912475647804,0.5426753293189197,0.8505977549954576,-2.4217711848768975,1
1000,55.194183054298975,4.690280039673379,0.13977794074144614,95.9749039905997,1.7026518027250925,0.23753143365499746,0.5252390146979928,0.8848284125723398,-2.017552017787627,1
1000,36.84770677649717,0.5420519275692205,0.010564835057881744,61.1748994048895,0.5,-8.505257582047389E-4,0.9361304298541815,0.49166072895972857,-9.436810201898618,1
1000,42.54730804156502,4.359412234072587,0.12218507871269996,90.30559122194404,1.5013561268515603,0.23490013862757667,0.4959936845218059,0.8588027316603324,-2.4987466975891506,1
1000,58.282786039007796,4.7223047208775855,0.06893098109322102,91.49444542853391,1.4137159065612683,0.10025882076132833,0.493607724224964,0.7737720060424544,-3.4555389899835984,3
1000,48.51737319560663,4.324290152443991,0.518248860710354,95.57386141313859,1.667392568647788,0.31728200658230055,0.8381267632460155,0.9821797679888349,-0.537254041268263,3
1000,1.0,0.01,0.011362726329784377,50.0,0.5,0.0013201152373704087,0.010201908229920644,0.0667244717379537,-25.175957220864817,1
1000,42.582807271586255,4.342767625896332,0.12065538684354102,93.22918947495846,1.5010165474170358,0.1843940466541118,0.5594049142679711,0.8251500832795939,-2.858939327239403,1
1000,48.414126431868304,3.7034795300193255,0.07051510191404295,87.06274327621064,1.5097668411107414,0.10662983854666244,0.6022773652715651,0.7693919743886566,-4.149152890563949,1
1000,58.96326123835779,4.965790566510194,0.03027721108084025,100.0,1.4176589608982573,0.019740978324608624,0.6455160749310844,0.6042245388613373,-7.686307986696884,1
1000,52.26193806319808,4.6214820561788725,0.14719502092745404,95.30519424963725,1.6128052931247958,0.21539942975535437,0.5683917266419671,0.9116517254544056,-1.3562186233147642,1
1000,25.88108885409572,2.041808327885848,0.7912409099076192,51.273976956134085,1.3005627824740582,0.26023229329919123,0.8802501849674356,0.9930347949601874,-0.30365782979088213,3
1000,38.84723503119923,4.244074433022272,0.1354937713098841,90.28245150906514,1.4934101325485045,0.21931536747489785,0.5764042698298536,0.8894459033270775,-1.617735540608539,1
1000,56.83044866322979,5.0,0.06735715934578552,100.0,1.4057923052320183,0.10902423593776847,0.4835280017818819,0.7744172265568181,-3.705656941652866,2
1000,40.695134229966925,4.5578666835470445,0.14069562338427724,63.99569610278915,0.5913824917176004,0.11069034433130683,0.6337306408301302,0.8730078503105104,-1.411197846181911,1
1000,66.98271768145027,4.603712428286248,0.14460362232014493,94.31986850168715,1.7233460640759013,0.17306353368046246,0.6184536761758903,0.8601272695751616,-1.8314304743192886,1
1000,47.85751583286889,4.378358066766168,0.1949732097554601,92.64703249747788,1.4117005916374807,0.23790202934558716,0.6368988409775428,0.8882224093651538,-1.7111501279472714,1
1000,47.94284272637404,4.198684716842584,0.1492562721802892,88.82818771945296,1.4580720008112629,0.24043649779626308,0.6730315171172118,0.8913303542538229,-1.7710840761137328,1
1000,1.0,4.550711618926601,0.17057248729177835,95.41217477091044,1.6344593448202243,0.2897625467187271,0.5417189684304564,0.9092926633869473,-1.3384544089611192,1
1000,55.65313440174222,4.235234237544524,0.1906803381382167,99.58249351825424,2.0,0.30061886376402003,0.5363418721033232,0.9063906418069,-1.8192585175100962,1
1000,8.454354818736778,1.7404453158690079,0.01,100.0,1.746052630131085,0.006102422003705803,0.89761892539345,0.39852894774088765,-23.220226817772637,1
1000,47.80012568638075,4.373817448815022,0.195247249899626,92.64028803239695,1.4117041834013724,0.24988325238447057,0.6728595607632186,0.9501379281274857,-0.961673176055292,1
1000,55.844032636279074,0.31812705404778463,2.0,100.0,1.576734663957816,0.3381282544189045,0.935248342481049,0.9995807776317953,-0.07347789261471954,1
1000,64.00693098049152,4.418817737803078,0.19221310443204231,88.98512043752223,1.3968127396214,0.25164690231733744,0.6303923184630286,0.8996433089738592,-1.65864317590565,1
1000,49.48365144749875,5.0,0.5997430495380256,100.0,1.302767548850665,0.32938323896288113,0.8445124345173542,0.9899678102722901,-0.39492553427156035,1
1000,58.12313737513188,4.548101471320911,0.165338120471368,96.04028863098587,1.6980616824769297,0.20820193857753003,0.6408588471331051,0.8567023060038466,-2.244668101643637,1
1000,47.57540070484619,4.145689126082825,0.23385038726024365,95.98434770247245,1.437405696744953,0.29799294384053554,0.745073600874793,0.9299529942161103,-1.1488500409336297,1
1000,32.429085318243274,1.680691588417565,0.3026474068676735,50.0,1.244261449275732,0.28329698899099165,0.7838016865789453,0.9528198384787061,-0.9179568491110286,1
1000,52.24708550191519,4.605646031134423,0.14721617527647152,95.28956238297758,1.6149444275791025,0.2539538617767877,0.5546778121585686,0.8983136222511814,-1.9270211677005595,1
1000,58.799879041936514,5.0,0.09982988231266056,100.0,1.4033265418113197,0.12330079575392558,0.5311974393729794,0.8039183428672971,-2.3705194453440246,1
1000,18.195523293297665,3.872325322270926,0.29548328846919625,89.10929070125283,1.4862299192777275,0.352646008954689,0.7348597717048548,0.9659000895081381,-0.7976642914273402,1
1000,52.29387621860509,4.522697520140959,0.16433052013419974,92.25401274165448,1.6286168654704305,0.21942569401031675,0.6708444322043474,0.8614536553626689,-1.9440929623937866,1
1000,27.079575403926604,4.656903195607344,0.10187542811736451,79.32186845695372,1.6549450208029741,0.20228711615603048,0.4531069395442359,0.8343340522955164,-2.899088249673702,1
1000,39.03823430003766,4.361666919301399,0.2688706758261771,84.78379996541318,1.662666306429483,0.25684894458730784,0.8537124296686254,0.9221680428154125,-1.20132843932786,1
1000,50.95973219225651,4.812747725298487,0.1618731852010171,91.02022949620225,1.568342127393531,0.28221127630099196,0.5388741650482962,0.8843752676591277,-1.986198226433139,1
1000,1.0,2.0209559260760117,0.8141709625320005,50.0,1.6841223528153397,0.4554011495738859,0.8843536773875504,0.9867544978971506,-0.42759938106975554,1
1000,75.79955580362098,4.71907208279801,1.8760813034854265,96.21617658914582,1.8824274322682524,0.24371232501651596,0.9590511877314658,0.9972338727430569,-0.2028483334732616,2
1000,50.44539250196061,4.441607662354874,0.2043613806054322,95.21951037335187,1.3971125892194307,0.26418473195180986,0.6477078277261605,0.9312510009517603,-1.1094185994641994,1
1000,38.88743670479187,0.6921721816419579,0.32581095527133336,50.0,1.2714991826017499,0.18837531197535945,0.8722679424352601,0.995155293230289,-0.24162923084901455,1
1000,16.23542854938281,4.37747024970539,2.0,75.8338590065161,1.5477135378289775,0.25867832165306853,0.9634702352882972,0.9973342375185584,-0.19947950741977244,1
1000,52.36435334647931,4.514945277731183,0.16057680482729522,99.54095639427976,1.6256532142289841,0.2679215034483138,0.5402873449665105,0.9057393433446655,-1.5671045129610428,1
1000,58.28511955058648,4.753811229955864,0.07266791578273855,89.2871425469833,1.4664937072120248,0.10264235659288101,0.4808065602366478,0.7902347669092481,-2.927372758715185,2
1000,70.33400453417306,4.765868919102448,0.15623245923753745,93.9174021894052,1.3963015107989292,0.17595148404273458,0.659315092490777,0.8631501585493045,-1.8712914805707683,1
1000,17.731868106513343,1.8487098196809213,0.3503492524665472,60.80092396866763,1.164398567032583,0.2565404181171308,0.846777487673021,0.9801889473606296,-0.5462279902161702,2
1000,1.1983388650890452,4.551101200311421,0.15881230473539518,100.0,1.59724753163158,0.2877807329258996,0.44289935180681145,0.8544702815351581,-2.127987918672453,1
1000,51.16794410077265,4.258694149204122,0.18994476526869278,99.71241066461114,1.9818583419191094,0.31795762349264256,0.5658038017018019,0.9156365254725033,-1.7807184942259497,1
1000,78.57901632249614,4.944233121454044,1.7621780722694824,90.23438785898145,1.9828301634068444,0.3335369379310389,0.9180988495401649,0.994762535897714,-0.28178624742800334,1
1000,53.508700209802974,1.2403873170754454,0.8782753714937719,78.40306717624216,1.584674415418976,0.2676154049513321,0.9082609530784121,0.9956156892729104,-0.2392870590449223,2
1000,43.126449366897454,4.178090489760881,0.45076034636659845,90.42161438529567,1.4420709526722353,0.29633793814405435,0.8605483173510486,0.971981367912384,-0.6855212791236924,1
1000,55.243064483510935,4.344673013331095,2.0,95.70812955356277,2.0,0.20911612298734975,1.002250699891788,0.998097795397579,-0.1744819711206945,1
1000,69.58472710990397,4.820254373032177,0.051444139511104624,97.80062932971862,1.396211487216223,0.05837099177924622,0.5999234515476899,0.7177336127722697,-5.073612645802098,1
1000,43.92411426065161,4.951928665793925,0.14378197486066926,99.0010962802327,1.469116856387743,0.16468948103077283,0.6060115303130341,0.8197477371408763,-2.426325731852886,1
1000,30.795245956425415,4.438523382361536,0.09537841272564482,89.96688110763243,1.616444227544673,0.17744006727927528,0.41608712304549395,0.8389685662903749,-2.162248657078458,1
1000,9.142312932785833,4.520419728451544,1.9629325608545771,60.31342379686298,1.6072422393998376,0.41370388853687967,0.902892212131452,0.9924983089105612,-0.3207580520692363,1
1000,39.37422504865199,4.245603441995187,0.17968517673499165,92.9325871187868,1.4909959591142683,0.27782784225931545,0.6511994550949619,0.929054393428342,-1.3393582231212222,1
1000,37.815228355206735,4.7327600394266165,0.3681901463252259,89.38035868361185,1.6539210267350928,0.286587538472414,0.8049046824636975,0.9739102087011533,-0.6581990836923004,1
1000,58.199671466190786,4.843731132083111,0.08495257732694969,89.32346861611386,1.4657967871385706,0.12766874312699242,0.4966711063519673,0.808199629095691,-2.48460442807024,1
